Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2025-03-24 00:00:00,Monday,Unnamed: 21,2025-03-25 00:00:00,Tuesday,Unnamed: 24,2025-03-26 00:00:00,Wednesday,Unnamed: 27,2025-03-27 00:00:00,Thursday,Unnamed: 30,2025-03-28 00:00:00,Friday,Unnamed: 33,2025-03-29 00:00:00,Saturday,Unnamed: 36,2025-03-30 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2025-03-24 00:00:00.1,Unnamed: 44,2025-03-25 00:00:00.1,Unnamed: 46,2025-03-26 00:00:00.1,Unnamed: 48,2025-03-27 00:00:00.1,Unnamed: 50,2025-03-28 00:00:00.1,Unnamed: 52,2025-03-29 00:00:00.1,Unnamed: 54
3/21~3/24,,85ass,,85-73102-6040,,85E125040103,55-73102-1050 3/17,85-73102-6040,COM-HPC-ALT-M128-26,3/21~3/24,2025-03-26 00:00:00,2025-03-05 00:00:00,PE(Alan)驗證,12,5,0,2025-03-27 00:00:00,"3/21 PE(Alan)驗證,3/24接 組裝",12,60,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-25 00:00:00,,85test,,85-73102-6040,,85E125040103,55-73102-1050 3/17,85-73102-6040,COM-HPC-ALT-M128-26,2025-03-25 00:00:00,2025-03-26 00:00:00,,,12,0,26,2025-03-27 00:00:00,,,,,12,312,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-25 00:00:00,,59test,,59-37572-0010,,59N125060064,2025-03-24 00:00:00,59-37572-0010,UNP DB-CFast,2025-03-25 00:00:00,2025-03-26 00:00:00,,,12,0,3,2025-04-25 00:00:00,91N125060064(重要訂單),,,,12,36,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-26 00:00:00,,59test,,59-37625-0010,,59N125010488,2025-03-26 00:00:00,59-37625-0010,DB-P6301,2025-03-26 00:00:00,2025-03-27 00:00:00,,,48,0,8,2025-04-08 00:00:00,3/29接85N125010487+85N125040079(ETT+Coating),,,,,,,48,384,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-25 00:00:00,,85ass,,85-77515-0020,,85N125030398,59-72215-3160 3/13+55-77515-0010 3/24,85-77515-0020,ECAR-Seatex ISP2020/KL-3965U,2025-03-25 00:00:00,2025-04-10 00:00:00,2025-03-12 00:00:00,,56,3,0,2025-04-10 00:00:00,組裝(重要訂單),,,,56,168,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/26~3/27,,85test,,85-77515-0020,,85N125030398,,85-77515-0020,ECAR-Seatex ISP2020/KL-3965U,3/26~3/27,2025-04-10 00:00:00,,,56,0,26,2025-04-10 00:00:00,4/10系統領(重要訂單),,,,,,,45,1170,測試,11,286,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-26 00:00:00,,85test,,85-77515-0020,,85T125030052,,85-77515-0020,ECAR-Seatex ISP2020/KL-3965U,2025-03-26 00:00:00,2025-04-10 00:00:00,,,1,0,26,2025-04-10 00:00:00,4/10系統領(重要訂單),,,,,,,1,26,測試,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-03-27 00:00:00,,85ass,,85-A7003-007E,,85E125040048,55-A3049-001E 3/13+59-72135-0260 3/24+55-A7003-007E 3/26,85-A7003-007E,EP620000 board Kit,2025-03-27 00:00:00,2025-03-31 00:00:00,2025-03-21 00:00:00,生產過,100,10,0,2025-04-08 00:00:00,組裝(重要訂單),,,,,,,,,,100,1000,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
3/28~3/29,,85test,,85-A7003-007E,,85E125040048,,85-A7003-007E,EP620000 board Kit,3/28~3/29,2025-03-31 00:00:00,,,100,0,14,2025-04-08 00:00:00,(重要訂單),,,,,,,,,,,,,80,1120,測試,20,280,測試,,,,函數,,,,,,,,,,,,,,
3/22~3/25,,59test,,59-65A71-0010,,59N125020470,2025-03-21 00:00:00,59-65A71-0010,NVR LED board,3/22~3/25,2025-03-31 00:00:00,,,300,0,5.5,2025-03-31 00:00:00,3/31系統領,215,1182.5,,75,412.5,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/27~3/28,,59test,,59-65A71-0010,,59N125020471,2025-03-26 00:00:00,59-65A71-0010,NVR LED board,3/27~3/28,2025-04-01 00:00:00,,,310,0,5.5,2025-04-01 00:00:00,4/1系統領,,,,,,,,,,215,1182.5,,125,687.5,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-24 00:00:00,,85ass,,85-65537-0120,,85N125030360,55-65537-0120 3/14,85-65537-0120,NVR MB w/o PoE ports,2025-03-24 00:00:00,2025-03-27 00:00:00,2025-03-06 00:00:00,,150,8,0,2025-03-27 00:00:00,組裝(重要訂單),150,1200,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-25 00:00:00,,85test,,85-65537-0120,,85N125030360,,85-65537-0120,NVR MB w/o PoE ports,2025-03-25 00:00:00,2025-03-27 00:00:00,,測具*4(單機),150,0,15,2025-03-27 00:00:00,"3/27系統領,測具4套(重要訂單)",,,,150,2250,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-25 00:00:00,,85ass,,85-65537-0120,,85N125040008,55-65537-0120 3/17,85-65537-0120,NVR MB w/o PoE ports,2025-03-25 00:00:00,2025-03-28 00:00:00,2025-03-06 00:00:00,,150,8,0,2025-03-28 00:00:00,組裝(重要訂單),,,,150,1200,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-26 00:00:00,,85test,,85-65537-0120,,85N125040008,,85-65537-0120,NVR MB w/o PoE ports,2025-03-26 00:00:00,2025-03-28 00:00:00,,測具*4(單機),150,0,15,2025-03-28 00:00:00,"3/28系統領,測具4套(重要訂單)",,,,,,,150,2250,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/22~3/24,,59test,,59-A3034-0020,,59N125020356,2025-03-21 00:00:00,59-A3034-0020,MLC8 Touch Function Key,3/22~3/24,2025-03-25 00:00:00,,,250,0,6,2025-03-27 00:00:00,(重要訂單),100,600,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-28 00:00:00,,59test,,59-65430-0020,,59N125030022,2025-03-27 00:00:00,59-65430-0020,UNP Seatex BP,2025-03-28 00:00:00,2025-04-02 00:00:00,,,50,0,0.5,2025-04-02 00:00:00,4/2系統領(重要訂單),,,,,,,,,,,,,50,25,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-27 00:00:00,,59test,,59-32205-003E,,59E125050098,55-32205-003E OK,59-32205-003E,RMXM-200,2025-03-27 00:00:00,2025-03-28 00:00:00,,PCC-Ivy告知不需驗證,5,0,20,2025-05-05 00:00:00,4/1接85E125050098(Coating),,,,,,,,,,5,100,,,,,,,,,,,函數,,,,,,,,,1,,,,,
3/20~3/24,,59test,,59-A1033-210E,,59E125040063,59-A1033-210E 3/19,59-A1033-210E,"SP2-IMX8-Q, 4GB, 32GB, 12V, WT-A1",3/20~3/24,2025-03-25 00:00:00,,PE(Byron)驗證,20,0,14,2025-03-26 00:00:00,"3/20~3/21 PE(Byron)驗證,3/24接測",20,280,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-25 00:00:00,,59test,,59-76005-410E,,59E125020215,55-76005-410E 3/24,59-76005-410E,Q7-EL-6425RE-16G-64G-CT/ACIST,2025-03-25 00:00:00,2025-03-26 00:00:00,,生產過,44,0,22,2025-03-27 00:00:00,(重要訂單),,,,44,968,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-25 00:00:00,,59test,,59-38208-0020,,59N125030182,2025-03-24 00:00:00,59-38208-0020,xeBP-2301L,2025-03-25 00:00:00,2025-03-28 00:00:00,,,51,0,5,2025-03-28 00:00:00,3/28系統領(重要訂單),,,,51,255,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-25 00:00:00,,59test,,59-38210-0050,,59N125030194,2025-03-24 00:00:00,59-38210-0050,xeBP-2785,2025-03-25 00:00:00,2025-03-26 00:00:00,,,30,0,10,2025-03-26 00:00:00,3/26系統領(重要訂單),,,,30,300,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-25 00:00:00,,59test,,59-38210-0A50,,59N125050032,2025-03-24 00:00:00,59-38210-0A50,xeBP-2785/T,2025-03-25 00:00:00,2025-03-28 00:00:00,,,14,0,11,2025-03-28 00:00:00,3/28系統領(重要訂單),,,,14,154,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-27 00:00:00,,59test,,59-31423-209E,,59E125030062,55-31423-209E 3/26,59-31423-209E,VPX6000EL/D4700/M32-R,2025-03-27 00:00:00,2025-03-28 00:00:00,,PCC-Ivy告知不需驗證,14,0,50,2025-04-08 00:00:00,"急件,3/29接85E125030062(ETT+Coating)(重要訂單)",,,,,,,,,,14,700,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-24 00:00:00,,85ass,,85-63647-005E,,85R125030112,,85-63647-005E,W1312-60564,2025-03-24 00:00:00,2025-03-26 00:00:00,5F重工,,1,40,0,2025-03-27 00:00:00,組裝(重要訂單),1,40,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-03-25 00:00:00,,85test,,85-63647-005E,,85R125030112,,85-63647-005E,W1312-60564,2025-03-25 00:00:00,2025-03-26 00:00:00,,,1,0,33,2025-03-27 00:00:00,91E124070024(重要訂單),,,,1,33,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-03-24 00:00:00,,85ass,,85-63647-005E,,85R125030024,,85-63647-005E,W1312-60564,2025-03-24 00:00:00,2025-03-26 00:00:00,3/19重工,,1,40,0,2025-03-27 00:00:00,組裝(重要訂單),1,40,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-03-25 00:00:00,,85test,,85-63647-005E,,85R125030024,,85-63647-005E,W1312-60564,2025-03-25 00:00:00,2025-03-26 00:00:00,,,1,0,33,2025-03-27 00:00:00,91E124070024(重要訂單),,,,1,33,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-03-27 00:00:00,,85ass,,85-63647-101E,,85E124070426,55-63647-006E+55-63648-000E+55-63649-001E+55-63650-003E+59-73301-115E OK,85-63647-101E,W1312-60568,2025-03-27 00:00:00,2025-03-31 00:00:00,2025-03-25 00:00:00,PCC-Emma告知不需驗證,12,40,0,2025-04-18 00:00:00,組裝(重要訂單),,,,,,,,,,12,480,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-28 00:00:00,,85test,,85-63647-101E,,85E124070426,,85-63647-101E,W1312-60568,2025-03-28 00:00:00,2025-03-31 00:00:00,04.W1312-60564,,12,0,33,2025-04-18 00:00:00,(重要訂單),,,,,,,,,,,,,12,396,測試,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,異常,,,,異常,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/26~3/28,,59test,,59-66942-2010,,59N125030051,2025-03-26 00:00:00,59-66942-2010,Capsule Axon 2 Mainboard 4-port wired,3/26~3/28,2025-03-28 00:00:00,DIP拉掉？, 66876與66942共用測具*2(雙機),452,0,3.5,2025-03-28 00:00:00,"急件,3/21系統領",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/28~3/31,,59test,,59-72132-0120,,59N125040030,2025-03-28 00:00:00,59-72132-0120,Express-DN7-C3808/FJT,3/28~3/31,2025-04-01 00:00:00,Karen通知移除,測具*4(單機),100,0,20,2025-04-18 00:00:00,"SS,測具2套",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/24~3/25,,59test,,59-31130-0020,,59N125040079,2025-03-24 00:00:00,59-31130-0020,cPCI-A3535ND1,3/24~3/25,2025-03-26 00:00:00,作廢,,28,0,15,2025-04-09 00:00:00,85N125040079(ETT+Coating),,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/24~3/26,,85ass,,85-32014-200E,,85E125020309,59-32014-001E+59-7C004-2020 OK,85-32014-200E,cPCI-A3MXM/A4500/8HP,3/24~3/26,2025-04-02 00:00:00,2025-03-18 00:00:00,PE(Kyle)驗證,6,5,0,2025-04-02 00:00:00,"3/24 PE(Kyle)驗證,3/26接 組裝",0,0,PE驗證,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-27 00:00:00,,85test,,85-32014-200E,,85E125020309,,85-32014-200E,cPCI-A3MXM/A4500/8HP,2025-03-27 00:00:00,2025-04-02 00:00:00,3/24 PE驗證Fail,,6,0,20,2025-04-02 00:00:00,Raymond需求,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-26 00:00:00,,85ass,,85-19701-1220,,85N125040351,55-19701-1010 OK,85-19701-1220,EMU-200L-W/NL,2025-03-26 00:00:00,2025-03-31 00:00:00,2025-03-25 00:00:00,,20,10,0,2025-04-02 00:00:00,"組裝,轉PE驗證",,,,,,,20,200,組裝,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/27~3/28,,85test,,85-19701-1220,,85N125040351,,85-19701-1220,EMU-200L-W/NL,3/27~3/28,2025-03-31 00:00:00,PE驗證Fail,PE(Jay Huang)驗證,20,0,5,2025-04-02 00:00:00,"3/27 PE(Jay Huang)驗證,3/28接測 ",,,,,,,,,,0,0,PE驗證,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-26 00:00:00,,85ass,,85-19701-0120,,85N125060120,55-19701-0020 OK,85-19701-0120,EMU-200,2025-03-26 00:00:00,2025-03-31 00:00:00,2025-03-25 00:00:00,,1,8.5,0,2025-04-07 00:00:00,"組裝,轉PE驗證(重要訂單)",,,,,,,1,8.5,組裝,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
3/27~3/28,,85test,,85-19701-0120,,85N125060120,,85-19701-0120,EMU-200,3/27~3/28,2025-03-31 00:00:00,PE驗證Fail,PE(Jay Huang)驗證,1,0,11,2025-04-07 00:00:00,"3/27 PE(Jay Huang)驗證,3/28接測 ",,,,,,,,,,0,0,PE驗證,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-27 00:00:00,,85ass,,59-7C002-C000,,59R125030127,59-7C002-C000 oK,59-7C002-C000,MXM-RTX5000-VPX3,2025-03-27 00:00:00,2025-04-10 00:00:00,5F重工,,5,2,0,2025-04-10 00:00:00,"組裝(前置作業)
DEV-0053943(新增ETT)",,,,,,,,,,5,10,組裝,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-03-27 00:00:00,,85test,,59-7C002-C000,,59R125030127,,59-7C002-C000,MXM-RTX5000-VPX3,2025-03-27 00:00:00,2025-04-10 00:00:00,PP-ETT-2070,,5,0,20,2025-04-10 00:00:00,ETT（每天務必ETT*4輪）,,,,,,,,,,5,100,ETT,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-03-28 00:00:00,,85test,,59-7C002-C000,,59R125030127,,59-7C002-C000,MXM-RTX5000-VPX3,2025-03-28 00:00:00,2025-04-10 00:00:00,PE驗證Fail,,5,0,1,2025-04-10 00:00:00,"測開機,3/31接85R125040015(ETT+Coating)",,,,,,,,,,,,,5,5,,,,,,,,函數,,,,,,,,,,,1,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,總數量,總工時,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,當日總工時,2732,21910.8,,2261,21344.53,,1975,21533.17,,2399,21888.3,,2484,19952.3,,1090,10721.2,,0,0,,12941,117350.3,,8,6,9,2,12,3,17,1,8,2,6,2
,,,,,,,,,,,,,,,,,,,8,3.073921568627451,,9,2.796338235294117,,12,2.888808823529411,,17,3.0628921568627447,,8,3.2805392156862743,,6,7.445277777777778,,,,,,22.547777777777778,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,34,460,15640,,,,,,,,,,34,390,13260,24,460,11040,,,,,,,,,,,,,,,,,,
,,59test,,,,,,,,,,,,,,,,59,33.5,640,21260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85ass,,,,,,,,,,,,,,,,85,共計33,,,,,,,,,,,,,,,,加班*22+包裝*3,,,,,,,,,,,,,,,,,,,
,,91階,,,,,,,,,,,,,,,,91,,3月新增PT*1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,3/24新增外勞*1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,公式 All,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,組裝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,生產過,,,,,,,,測試,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,DIP-Coating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,ETT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
