Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2024-12-23 00:00:00,Monday,Unnamed: 21,2024-12-24 00:00:00,Tuesday,Unnamed: 24,2024-12-25 00:00:00,Wednesday,Unnamed: 27,2024-12-26 00:00:00,Thursday,Unnamed: 30,2024-12-27 00:00:00,Friday,Unnamed: 33,2024-12-28 00:00:00,Saturday,Unnamed: 36,2024-12-29 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2024-12-23 00:00:00.1,Unnamed: 44,2024-12-24 00:00:00.1,Unnamed: 46,2024-12-25 00:00:00.1,Unnamed: 48,2024-12-26 00:00:00.1,Unnamed: 50,2024-12-27 00:00:00.1,Unnamed: 52,2024-12-28 00:00:00.1,Unnamed: 54
12/27~12/28,,85ass,,85-72220-221E,,85E124120344,55-72220-221E 12/26 SMT,85-72220-221E,ASH-cExpress-ALN-N97-8G/Mettler,12/27~12/28,2024-12-31 00:00:00,2024-12-26 00:00:00,PCC-Jessie告知不需驗證,200,5,0,2024-12-30 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,150,750,組裝,50,250,組裝,,,,函數,,,,,,,,,,,,,,
12/27~12/30,,85test,,85-72220-221E,,85E124120344,55-72220-221E 12/26 SMT,85-72220-221E,ASH-cExpress-ALN-N97-8G/Mettler,12/27~12/30,2024-12-31 00:00:00,,測具*2->8(雙機),200,0,20.15,2024-12-30 00:00:00,"急件,12/30下午包*100+1/3包*100(分批送驗),測具4套,(重要訂單)",,,,,,,,,,,,,40,806,測試,90,1813.4999999999998,測試,,,,函數,,,,,,,,,,,,,,
12/23~12/24,,59test,,59-72221-4010,,59N124120325,2024-12-21 00:00:00,59-72221-4010,cExpress-MTL-125H,12/23~12/24,2024-12-25 00:00:00,,,20,0,20.15,2024-12-26 00:00:00,"急件,12/25中午包(重要訂單)",15,302.25,,5,100.75,,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
12/25~12/28,,59test,,59-72304-RD10,,59N125010139,2024-12-25 00:00:00,59-72304-RD10,nanoX-BT-E3845-4G/CD,12/25~12/28,2024-12-31 00:00:00,,測具*4(雙機),332,0,16.9,2025-01-20 00:00:00,"1/3接85E125010063+85E125010272,測具4套(重要訂單)",,,,,,,50,844.9999999999999,,140,2366,,90,1520.9999999999998,,52,878.8,,,,,函數,,,,,,,,,,,,,,
2024/12/26~2024/12/27,,59test,,59-72307-K10E,,59E125010056,55-72307-K10E 12/25,59-72307-K10E,t1nanoX-EL-x6211E-2G-64G/Itron,2024/12/26~2024/12/27,2024-12-30 00:00:00,,PE(Alan)驗證,44,0,17.88,2025-01-07 00:00:00,"12/26 PE(Alan)驗證,12/27接測",,,,,,,,,,0,0,PE驗證,44,786.7199999999999,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-24 00:00:00,,59test,,59-72512-6010,,59N124110537,2024-12-24 00:00:00,59-72512-6010,LEC-iMX8MP-Q-N-4G-32G-CT,2024-12-24 00:00:00,2024-12-25 00:00:00,,,6,0,5.5,2024-12-26 00:00:00,,,,,6,33,,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2024-12-25 00:00:00,,59test,,59-72512-4010,,59N125010187,2024-12-25 00:00:00,59-72512-4010,LEC-iMX8MP-QL-2G-16G-ER,2024-12-25 00:00:00,2024-12-26 00:00:00,,,6,0,8.5,2025-01-09 00:00:00,(重要訂單),,,,,,,6,51,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2024-12-24 00:00:00,,59test,,59-72512-130E,,59E125010066,55-72512-130E 12/23 SMT,59-72512-130E,LEC-iMX8MP-Q-N-4G-32G-BW-ER/ALCOM,2024-12-24 00:00:00,2024-12-25 00:00:00,,測具*2(單機),200,0,8.5,2024-01-14 00:00:00,測具2套(重要訂單),,,,200,1700,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-26 00:00:00,,59test,,59-72512-1010,,59N125010145,2024-12-26 00:00:00,59-72512-1010,LEC-iMX8MP-Q-N-4G-32G-ER,2024-12-26 00:00:00,2024-12-27 00:00:00,,,6,0,8.5,2025-01-08 00:00:00,,,,,,,,,,,6,51,,,,,,,,,,,函數,,,,,,,,,,1,,,,
2024-12-24 00:00:00,,59test,,59-72513-F22E,,59E125010057,55-72513-F22E 12/20,59-72513-F22E,LEC-EL-6413E-16G-0G-eDP-TPM-CT/BI,2024-12-24 00:00:00,2024-12-25 00:00:00,,測具*2(雙機),70,0,10,2025-01-07 00:00:00,12/30接85E125010057(重要訂單),,,,70,700,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
12/24~12/25,,59test,,59-72513-1110,,59N125010155,2024-12-23 00:00:00,59-72513-1110,LEC-EL-6211-8G-128G-TPM-ER,12/24~12/25,2024-12-26 00:00:00,,測具*2(雙機),34,0,13,2025-01-06 00:00:00,,,,,20,260,,14,182,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-25 00:00:00,,59test,,59-72513-K20E,,59E125010082,55-72513-K20E 12/24 SMT,59-72513-K20E,LEC-EL-6425RE-16G-64G-TPM-ER/CWC,2024-12-25 00:00:00,2024-12-26 00:00:00,,生產過,6,0,13,2025-01-07 00:00:00,(重要訂單),,,,,,,6,78,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
12/25~12/28,,59test,,59-72513-1210,,59N125010124,2024-12-25 00:00:00,59-72513-1210,LEC-EL-6211E-4G-32G-ER/Sigmatek,12/25~12/28,2024-12-30 00:00:00,,測具*2(雙機),202,0,13,2025-01-14 00:00:00,(重要訂單),,,,,,,30,390,,90,1170,,70,910,,12,156,,,,,函數,,,,,,,,,,,,,,
12/28~12/30,,59test,,59-72513-K20E,,59E125010083,55-72513-K20E 12/26,59-72513-K20E,LEC-EL-6425RE-16G-64G-TPM-ER/CWC,12/28~12/30,2024-12-31 00:00:00,,生產過,90,0,13,2025-01-07 00:00:00,(重要訂單),,,,,,,,,,,,,,,,58,754,,,,,函數,,,,,,,,,,,,,,
2024/12/24~2024/12/25,,59test,,59-72518-010E,,59E124120132,55-72518-010E 12/23,59-72518-010E,LEC-RB5N-8G-128G-R,2024/12/24~2024/12/25,2024-12-26 00:00:00,,PE(Bohung)驗證,30,0,17,2024-12-27 00:00:00,"12/24 PE(Bohung)驗證,12/25接測(重要訂單)",,,,0,0,PE驗證,30,510,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-25 00:00:00,,59test,,59-72519-X02E,,59E125010173,55-72519-X02E 12/24,59-72519-X02E,LEC-ASL-x7211RE-4G-32G-ER,2024-12-25 00:00:00,2024-12-26 00:00:00,,生產過,6,0,13.5,2024-12-30 00:00:00,(重要訂單),,,,,,,6,81,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2024/12/25~2024/12/27,,59test,,59-72520-301E,,59E124090485,55-72520-301E 12/23,59-72520-301E,LEC-iMX95-H-4G-32G-BW-ER,2024/12/25~2024/12/27,2024-12-30 00:00:00,,PE(Bohung)驗證,30,0,20,2025-01-14 00:00:00,"12/25 PE(Bohung)驗證,12/26接測,PCC-Claire需求(重要訂單)",,,,,,,0,0,PE驗證,,,,30,600,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-24 00:00:00,,85ass,,85-72601-010E,,85E125010061,55-72601-010E 12/24中午(小錫爐),85-72601-010E,ASH-CF-i7-8850H/mDP/S16G/ETC,2024-12-24 00:00:00,2024-12-26 00:00:00,2024-12-17 00:00:00,生產過,50,2,0,2024-12-27 00:00:00,組裝,,,,50,100,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-25 00:00:00,,85test,,85-72601-010E,,85E125010061,,85-72601-010E,ASH-CF-i7-8850H/mDP/S16G/ETC,2024-12-25 00:00:00,2024-12-26 00:00:00,,,50,0,18.5,2024-12-27 00:00:00,,,,,,,,50,925,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-24 00:00:00,,59test,,59-77104-00G0,,59N124100620,2024-12-24 00:00:00,59-77104-00G0,UNP Express-BASE6,2024-12-24 00:00:00,2024-12-26 00:00:00,,,6,0,15,2024-12-30 00:00:00,91N124100620(重要訂單),,,,6,90,,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2024-12-24 00:00:00,,59test,,59-77104-300E,,59E124030148,55-77104-300E OK,59-77104-300E,Express-BASE6 for PCIe Gen 4,2024-12-24 00:00:00,2024-12-30 00:00:00,,,10,0,15,2024-12-30 00:00:00,PCC-Cindy需求,,,,10,150,,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2024-12-26 00:00:00,,59test,,59-77107-0020,,59N125010197,2024-12-26 00:00:00,59-77107-0020,Express-BASE6 R3.1,2024-12-26 00:00:00,2025-01-06 00:00:00,,,5,0,20,2025-01-06 00:00:00,SRR需求,,,,,,,,,,5,100,,,,,,,,,,,函數,,,,,,,,,1,,,,,
12/19~12/23,,85test,,85-7A104-2140,,85N125010229,55-7A104-2160 12/17,85-7A104-2140,AmITX-KB-G-Q170/ITS i5,12/19~12/23,12//24,,59/85共用測具*2(單機),150,0,35,2024-12-25 00:00:00,測具2套(重要訂單),20,700,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
12/25~12/27,,85ass,,85-7A104-1E30,,85N125010039,55-7A104-1E30 11/24*130+11/26*120,85-7A104-1E30,AmITX-SL-G-H110/Varian,12/25~12/27,2025-01-03 00:00:00,,上線*130+120,250,3.5,0,2025-01-15 00:00:00,組裝(重要訂單),,,,,,,130,455,組裝,,,,120,420,組裝,,,,,,,函數,,,,,,,,,,,,,,
12/26~2025/1/2,,85test,,85-7A104-1E30,,85N125010039,55-7A104-1E30 11/24*130+11/26*120,85-7A104-1E30,AmITX-SL-G-H110/Varian,12/26~2025/1/2,2025-01-03 00:00:00,,59/85共用測具*2(單機),250,0,39.5,2025-01-15 00:00:00,測具2套(重要訂單),,,,,,,,,,60,2370,測試,40,1580,測試,45,1777.5,測試,,,,函數,,,,,,,,,,,,,,
2024-12-28 00:00:00,,59test,,59-7C003-A010,,59N124120438,12/27 SMT,59-7C003-A010,EGX-MXM-T1000/Align,2024-12-28 00:00:00,2024-12-31 00:00:00,,測具*4(雙機),420,0,2,2025-01-06 00:00:00,測具4套(重要訂單),,,,,,,,,,,,,,,,420,840,,,,,函數,,,,,,,,,,,,,,
2024-12-28 00:00:00,,59test,,59-7C003-A010,,59N124120188,12/27 SMT,59-7C003-A010,EGX-MXM-T1000/Align,2024-12-28 00:00:00,2024-12-31 00:00:00,,測具*4(雙機),160,0,2,2025-01-06 00:00:00,測具4套(重要訂單),,,,,,,,,,,,,,,,160,320,,,,,函數,,,,,,,,,,,,,,
2024-12-27 00:00:00,,59test,,59-65437-0010,,59N125010001,2024-12-27 00:00:00,59-65437-0010,UNP aDB-1520,2024-12-27 00:00:00,2024-12-31 00:00:00,,,10,0,0.5,2024-12-31 00:00:00,12/31系統領(重要訂單),,,,,,,,,,,,,10,5,,,,,,,,函數,,,,,,,,,,,,1,,
2024-12-27 00:00:00,,85test,,85-65522-004C,,85T124120009,12/26新增,85-65522-004C,"ABX-5502-CCU-5500-MB,CC",2024-12-27 00:00:00,2024-12-28 00:00:00,,,1,0.5,1,2024-12-28 00:00:00,"急件,12/28系統領(重要訂單)",,,,,,,,,,,,,1,1.5,測試,,,,,,,函數,,,,,,,,,,,1,,,
12/21~12/24,,59test,,59-7B501-0040,,59N124100562,2024-12-20 00:00:00,59-7B501-0040,ADi-BSB1,12/21~12/24,2024-12-27 00:00:00,,,430,0,7,2024-12-27 00:00:00,12/27系統領(重要訂單),165,1155,,140,980,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
12/27~12/30,,59test,,59-7B501-0040,,59N125010108,2024-12-27 00:00:00,59-7B501-0040,ADi-BSB1,12/27~12/30,2025-01-07 00:00:00,,,300,0,7,2025-01-07 00:00:00,1/7系統領,,,,,,,,,,,,,50,350,,125,875,,,,,函數,,,,,,,,,,,,,,
12/27~2025/1/2,,85ass,,85-7B500-110E,,85E125010032,55-7B500-110E 12/25,85-7B500-110E,ASH-ADi-BA3G-CL/H420E/8MB/AGS,12/27~2025/1/2,2025-01-13 00:00:00,12/25+55帳差,PE(Byron)驗證,20,10,0,2025-01-13 00:00:00,"12/27~12/30 PE(Byron)驗證,12/31接 組裝(重要訂單)",,,,,,,,,,,,,0,0,PE驗證,,,,,,,函數,,,,,,,,,,,,,,
12/21~12/23,,85test,,85-66946-000E,,85E124120169,55-66946-001E 12/19,85-66946-000E,"B&R X20 Edge assy (No 4G,TCM,TPM)",12/21~12/23,2024-12-24 00:00:00,,,146,0,7,2024-12-27 00:00:00,(重要訂單),21,147,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
12/23~12/24,,85ass,,85-77522-106E,,85E124110122,55-79028-005E OK+59-72131-2470 12/20+55-77522-002E 12/21*200,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,12/23~12/24,2024-12-27 00:00:00,2024-12-19 00:00:00,生產過,200,12,0,2024-12-30 00:00:00,"急件,組裝(重要訂單)",170,2040,組裝,30,360,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024/12/24~2024/12/25,,85test,,85-77522-106E,,85E124110122,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2024/12/24~2024/12/25,2024-12-27 00:00:00,2412.91-77522-106E-3,,200,0,6.5,2024-12-30 00:00:00,"急件,測試(重要訂單)",,,,170,1105,測試,200,1300,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
12/25~12/26,,85ass,,85-77522-106E,,85E124110122,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,12/25~12/26,2024-12-27 00:00:00,,,200,3,0,2024-12-30 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,,,,170,510,後組,30,90,後組,,,,,,,,,,函數,,,,,,,,,,,,,,
12/24~12/25,,85ass,,85-77522-106E,,85E124110125,55-79028-005E OK+59-72131-2470 12/21+55-77522-002E 12/23*200,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,12/24~12/25,2024-12-28 00:00:00,2024-12-19 00:00:00,生產過,200,12,0,2024-12-30 00:00:00,"急件,組裝(重要訂單)",,,,140,1680,組裝,60,720,組裝,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
12/25~12/26,,85test,,85-77522-106E,,85E124110125,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,12/25~12/26,2024-12-28 00:00:00,2412.91-77522-106E-3,,200,0,6.5,2024-12-30 00:00:00,"急件,測試(重要訂單)",,,,,,,140,910,測試,60,390,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
12/26~12/27,,85ass,,85-77522-106E,,85E124110125,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,12/26~12/27,2024-12-28 00:00:00,,,200,3,0,2024-12-30 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,,,,,,,140,420,後組,60,180,後組,,,,,,,函數,,,,,,,,,,,,,,
12/25~12/26,,85ass,,85-77522-106E,,85E124110127,55-79028-005E OK+59-72131-2470 12/24*170+12/25*80+55-77522-002E 12/24*200+12/25*30,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,12/25~12/26,2024-12-30 00:00:00,2024-12-19 00:00:00,生產過,230,12,0,2025-01-03 00:00:00,"急件,組裝(重要訂單)",,,,,,,110,1320,組裝,120,1440,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
12/26~12/27,,85test,,85-77522-106E,,85E124110127,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,12/26~12/27,2024-12-30 00:00:00,2412.91-77522-106E-3,,230,0,6.5,2025-01-03 00:00:00,"急件,測試(重要訂單)",,,,,,,,,,110,715,測試,120,780,測試,,,,,,,函數,,,,,,,,,,,,,,
12/27~12/28,,85ass,,85-77522-106E,,85E124110127,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,12/27~12/28,2024-12-30 00:00:00,,,230,3,0,2025-01-03 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,,,,,,,,,,110,330,後組,120,360,後組,,,,函數,,,,,,,,,,,,,,
2024-12-23 00:00:00,,59test,,59-66876-0010,,59N124120412,2024-12-23 00:00:00,59-66876-0010,Capsule Axon 2 Serial Daughterboard,2024-12-23 00:00:00,2024-12-24 00:00:00,,,9,0,3.25,2024-12-24 00:00:00,12/24系統領(重要訂單),9,29.25,,,,,,,,,,,,,,,,,,,,函數,,,,1,,,,,,,,,,
2024-12-24 00:00:00,,85ass,,85-73102-903E,,85E124120144,59-73102-1040+59-77106-0030 OK,85-73102-903E,ASH-COM-HPC-ALT,2024-12-24 00:00:00,2024-12-27 00:00:00,2024-12-19 00:00:00,,6,5.5,0,2024-12-27 00:00:00,組裝,,,,6,33,組裝,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2024-12-25 00:00:00,,85test,,85-73102-903E,,85E124120144,,85-73102-903E,ASH-COM-HPC-ALT,2024-12-25 00:00:00,2024-12-27 00:00:00,,,6,0,7,2024-12-27 00:00:00,12/27系統領,,,,,,,6,42,測試,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2024-12-27 00:00:00,,59test,,59-73301-114E,,59T124110012,,59-73301-114E,COM-HPC-cRLS-i9-65W/KS,2024-12-27 00:00:00,2025-01-07 00:00:00,,生產過,1,0,49,2025-01-07 00:00:00,85E124120222,,,,,,,,,,,,,1,49,,,,,,,,函數,,,,,,,,,,,1,,,
2024-12-26 00:00:00,,85ass,,85-48104-1070,,85N125010414,55-48104-10A0 OK,85-48104-1070,CM2-BT2-E3825,2024-12-26 00:00:00,2024-12-30 00:00:00,2024-12-17 00:00:00,,5,2.2,0,2025-01-09 00:00:00,組裝(重要訂單),,,,,,,,,,5,11,組裝,,,,,,,,,,函數,,,,,,,,,1,,,,,
2024-12-27 00:00:00,,85test,,85-48104-1070,,85N125010414,,85-48104-1070,CM2-BT2-E3825,2024-12-27 00:00:00,2024-12-30 00:00:00,,,5,0,18,2025-01-09 00:00:00,,,,,,,,,,,,,,5,90,測試,,,,,,,函數,,,,,,,,,,,1,,,
2024-12-25 00:00:00,,59test,,59-65531-005E,,59E125020034,,59-65531-005E,CSA-7211 MB C621,2024-12-25 00:00:00,2024-12-26 00:00:00,,異常-重測*1,20,0,42,2024-12-26 00:00:00,"急件,12/26包(91E125020034)",,,,,,,1,42,,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2024-12-25 00:00:00,,59test,,59-65531-005E,,59R124120099,,59-65531-005E,CSA-7211 MB C621,2024-12-25 00:00:00,2024-12-26 00:00:00,12/24重工,,3,0,42,2024-12-26 00:00:00,"急件,12/26包(91E125020034)",,,,,,,3,126,,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2024-12-25 00:00:00,,85test,,85-65A27-102C,,85T124120037,,85-65A27-102C,"DMI-FM02-01,CC",2024-12-25 00:00:00,2024-12-27 00:00:00,,,2,1,13,2024-12-27 00:00:00,"2491100P4K,2491100P4I,SH無法正常關機,返TP維修",,,,,,,2,28,,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2024-12-25 00:00:00,,59test,,59-77B07-1020,,59R124120089,12/21 OK,59-77B07-1020,DLAP-411 CB for NVIDIA Jetson AGX Orin,2024-12-25 00:00:00,2024-12-26 00:00:00,12/20重工,,9,0,15,2024-12-26 00:00:00,"急件,12/26系統領(重要訂單)",,,,,,,9,135,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2024-12-25 00:00:00,,59test,,59-77B07-0020,,59R124120090,12/21 OK,59-77B07-0020,DLAP-411 CB w/ PSE for NVIDIA Jetson AGX,2024-12-25 00:00:00,2024-12-27 00:00:00,,,1,0,15,2024-12-27 00:00:00,系統領,,,,,,,1,15,,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
12/23~12/24,,85test,,85-77515-0020,,85N124120388,59-72215-3160 12/16+55-77515-0010 12/20,85-77515-0020,ECAR-Seatex ISP2020/KL-3965U,12/23~12/24,2024-12-26 00:00:00,,,68,0,26,2024-12-26 00:00:00,12/26系統領(重要訂單),44,1144,測試,24,624,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-23 00:00:00,,85test,,85-77515-0020,,85T124120046,,85-77515-0020,ECAR-Seatex ISP2020/KL-3965U,2024-12-23 00:00:00,2024-12-26 00:00:00,,,1,3,26,2024-12-26 00:00:00,12/26系統領(重要訂單),1,29,測試,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2024-12-27 00:00:00,,59test,,59-A1034-0010,,59N124120278,2024-12-27 00:00:00,59-A1034-0010,EMP-100-J6412 CPU Board,2024-12-27 00:00:00,2025-01-06 00:00:00,,,30,0,13,2025-01-06 00:00:00,1/6系統領,,,,,,,,,,,,,30,390,,,,,,,,函數,,,,,,,,,,,,,,
12/27~12/30,,85ass,,85-65540-001E,,85E124120389,55-65540-002E 12/26,85-65540-001E,Kohler Gateway MB,12/27~12/30,2025-01-03 00:00:00,2024-12-26 00:00:00,PE(Kyle)驗證,25,5,0,2025-01-06 00:00:00,"12/27 PE(Kyle)驗證,12/30接 組裝",,,,,,,,,,,,,0,0,PE驗證,,,,,,,函數,,,,,,,,,,,,,,
12/20~12/25,,59test,,59-65A71-0010,,59N125020003,2024-12-19 00:00:00,59-65A71-0010,NVR LED board,12/20~12/25,2024-12-27 00:00:00,,,765,0,5.5,2024-12-27 00:00:00,12/27系統領(重要訂單),210,1155,,210,1155,,15,82.5,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-25 00:00:00,,85ass,,85-77A07-290E,,85E124090139,55-72515-602E+55-79018-0010 OK+59-77A07-0040 12/24,85-77A07-290E,I-Pi LEC-RB5-8G-128G-BW,2024-12-25 00:00:00,2024-12-27 00:00:00,2024-12-02 00:00:00,尾數*19,27,5,0,2024-12-30 00:00:00,組裝(重要訂單),,,,,,,19,95,組裝,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-26 00:00:00,,85test,,85-77A07-290E,,85E124090139,,85-77A07-290E,I-Pi LEC-RB5-8G-128G-BW,2024-12-26 00:00:00,2024-12-27 00:00:00,,尾數*19,27,0,19,2024-12-30 00:00:00,91E124120287(重要訂單),,,,,,,,,,20,380,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-23 00:00:00,,59test,,59-77A07-0040,,59N124110367,2024-12-20 00:00:00,59-77A07-0040,I-Pi SMARC Plus,2024-12-23 00:00:00,2024-12-24 00:00:00,,,32,0,20,2024-12-30 00:00:00,12/25接85E124090139,32,640,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-26 00:00:00,,59test,,59-77A07-0050,,59N125010056,2024-12-26 00:00:00,59-77A07-0050,I-Pi SMARC Plus,2024-12-26 00:00:00,2024-12-27 00:00:00,12/25+55帳差,,6,0,20,2025-01-10 00:00:00,1/2接85N125010251,,,,,,,,,,6,120,,,,,,,,,,,函數,,,,,,,,,,1,,,,
2024-12-24 00:00:00,,59test,,59-A3054-0010,,59N124110389,2024-12-24 00:00:00,59-A3054-0010,MLC-S DC Board,2024-12-24 00:00:00,2024-12-30 00:00:00,,,28,0,3,2022-01-08 00:00:00,91E125010158(重要訂單),,,,28,84,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-27 00:00:00,,85test,,59-A1029-0020,,59T125010010,AN77 OK,59-A1029-0020,"MLB-3100, Q670, W/AMP, DIO, TPM",2024-12-27 00:00:00,2025-01-07 00:00:00,,異常重排,15,0,20,2025-01-07 00:00:00,1/7系統領,,,,,,,,,,,,,15,300,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-27 00:00:00,,85test,,85-R1002-0010,,85T124120050,OK,85-R1002-0010,"ROScube-X, w/GMSL2, RQX-59G",2024-12-27 00:00:00,2025-01-10 00:00:00,,,1,0,14,2025-01-10 00:00:00,1/10系統領,,,,,,,,,,,,,1,14,測試,,,,,,,函數,,,,,,,,,,,1,,,
2024-12-27 00:00:00,,59test,,59-AA500-0010,,59N124120118,2024-12-27 00:00:00,59-AA500-0010,SB-DFL1,2024-12-27 00:00:00,2024-12-31 00:00:00,,,42,0,3,2024-12-31 00:00:00,12/31系統領,,,,,,,,,,,,,42,126,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-27 00:00:00,,59test,,59-AA500-0010,,59T125010005,,59-AA500-0010,SB-DFL1,2024-12-27 00:00:00,2024-12-31 00:00:00,,,4,0,3,2024-12-31 00:00:00,12/31系統領,,,,,,,,,,,,,4,12,,,,,,,,函數,,,,,,,,,,,1,,,
12/27~12/28,,59test,,59-A2056-0020,,59N124120307,2024-12-27 00:00:00,59-A2056-0020,Siemens ImagSys-Lan Board,12/27~12/28,2025-01-07 00:00:00,,,80,0,8.5,2025-01-07 00:00:00,1/7系統領(重要訂單),,,,,,,,,,,,,40,340,,40,340,,,,,函數,,,,,,,,,,,,,,
2024-12-25 00:00:00,,59test,,59-A1021-4170,,59R124120068,,59-A1021-4170,"SP-AL,E3930,RES,12V,no IO, DMI-1210",2024-12-25 00:00:00,2024-12-27 00:00:00,12/23重工,Byron於12/24驗證,16,0,28,2025-01-03 00:00:00,"急件,12/27接85E124120306(Coating)",,,,,,,16,448,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
12/23~12/26,,59test,,59-A1021-321E,,59E125010203,55-A1021-320E 12/21,59-A1021-321E,"SP-AL,3950,RES,9-36V,w/ IO,TNA",12/23~12/26,2024-12-26 00:00:00,,PE(Byron)驗證,58,0,14,2024-12-30 00:00:00,"12/23~12/24 PE(Byron)驗證,12/25接測,91E125010162",0,0,PE驗證,0,0,PE驗證,50,700,,8,112,,,,,,,,,,,函數,,,,,,,,,,1,,,,
2024-12-26 00:00:00,,59test,,59-A1027-3010,,59N124120272,2024-12-26 00:00:00,59-A1027-3010,"SP-TGL,i5,PCAP,12V,W/ IO",2024-12-26 00:00:00,2024-12-27 00:00:00,,,2,0,22,2024-12-27 00:00:00,12/27系統領(重要訂單),,,,,,,,,,2,44,,,,,,,,,,,函數,,,,,,,,,1,,,,,
2024-12-26 00:00:00,,59test,,59-A1027-3510,,59N124120202,2024-12-26 00:00:00,59-A1027-3510,"SP2-TGL,i5,PCAP,9-36V,W/ IO for STC2",2024-12-26 00:00:00,2024-12-27 00:00:00,,,5,0,12,2024-12-27 00:00:00,12/27系統領,,,,,,,,,,5,60,,,,,,,,,,,函數,,,,,,,,,1,,,,,
2024-12-27 00:00:00,,59test,,59-A1031-1210,,59N124120201,2024-12-27 00:00:00,59-A1031-1210,"SP2-EHL,J6412,PCAP,9-36V,W/ IO for STC2",2024-12-27 00:00:00,2025-01-06 00:00:00,,,5,0,11,2025-01-06 00:00:00,1/6系統領,,,,,,,,,,,,,5,55,,,,,,,,函數,,,,,,,,,,,1,,,
2024-12-26 00:00:00,,85ass,,91-14096-5030,,91R124120008,,91-14096-5030,SDAQ-204,2024-12-26 00:00:00,2024-12-30 00:00:00,5F重工,,20,8,0,2025-01-07 00:00:00,組裝,,,,,,,,,,20,160,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
