Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2025-02-03 00:00:00,Monday,Unnamed: 21,2025-02-04 00:00:00,Tuesday,Unnamed: 24,2025-02-05 00:00:00,Wednesday,Unnamed: 27,2025-02-06 00:00:00,Thursday,Unnamed: 30,2025-02-07 00:00:00,Friday,Unnamed: 33,2025-02-08 00:00:00,Saturday,Unnamed: 36,2025-02-09 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2025-02-03 00:00:00.1,Unnamed: 44,2025-02-04 00:00:00.1,Unnamed: 46,2025-02-05 00:00:00.1,Unnamed: 48,2025-02-06 00:00:00.1,Unnamed: 50,2025-02-07 00:00:00.1,Unnamed: 52,2025-02-08 00:00:00.1,Unnamed: 54
2/6~2/11,,59test,,59-72506-5310,,59N125020233,2/5 SMT,59-72506-5310,LEC-AL-E3940-8G-ER/IVN5,2/6~2/11,2025-02-12 00:00:00,,測具*4(雙機),382,0,27.3,2025-02-17 00:00:00,測具4套(分批送驗)(重要訂單),,,,,,,,,,85,2320.5,,65,1774.5,,65,1774.5,,,,,函數,,,,,,,,,,,,,,
2025-02-08 00:00:00,,59test,,91-72506-5250,,91R124120095,,91-72506-5250,LEC-AL-E3940-4G-ER/IVN5,2025-02-08 00:00:00,2025-02-10 00:00:00,1/16重工,異常-重排,1,0,26,2025-02-11 00:00:00,"急件,(重要訂單)",,,,,,,,,,,,,,,,1,26,,,,,函數,,,,,,,,,,,,,1,
1/24~2/3,,59test,,59-72513-1220,,59R125010102,,59-72513-1220,LEC-EL-6211E-4G-32G-ER/Sigmatek,1/24~2/3,2025-02-05 00:00:00,5F重工,,218,0.5,5,2025-02-11 00:00:00,"1/24 PE(Bohung)驗證,1/25接測",58,319,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
1/24~2/6,,59test,,59-72513-1220,,59R125010103,59N125020205 1/24,59-72513-1220,LEC-EL-6211E-4G-32G-ER/Sigmatek,1/24~2/6,2025-02-07 00:00:00,5F重工,PE(Bohung)驗證,192,5,12,2025-02-11 00:00:00,"1/24 PE(Bohung)驗證,1/25接測",45,765,,65,1105,,65,1105,,17,289,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-06 00:00:00,,59test,,91-72513-1220,,91R125010104,,91-72513-1220,LEC-EL-6211E-4G-32G-ER/Sigmatek,2025-02-06 00:00:00,2/7,5F重工,重排,2,0.5,5,2025-02-11 00:00:00,,,,,,,,,,,2,11,,,,,,,,,,,函數,,,,,,,,,1,,,,,
2/5~2/6,,59test,,59-72517-1510,,59N124120452,2/4 SMT,59-72517-1510,LEC-iMX8MM-Q-2G-32G-ER/TA,2/5~2/6,2025-02-10 00:00:00,,單機測具*2,400,0,6,2025-02-19 00:00:00,測具2套,,,,,,,390,2340,,10,60,,,,,,,,,,,函數,,,,,,,,,,1,,,,
2/8~2/10,,59test,,59-72517-1510,,59N125020127,2/7 SMT,59-72517-1510,LEC-iMX8MM-Q-2G-32G-ER/TA,2/8~2/10,2025-02-11 00:00:00,,單機測具*2,400,0,6,2025-02-19 00:00:00,測具2套,,,,,,,,,,,,,,,,300,1800,,,,,函數,,,,,,,,,,,,,,
2025-02-06 00:00:00,,85ass,,85-72601-010E,,85E125020044,55-72601-010E 2/4,85-72601-010E,ASH-CF-i7-8850H/mDP/S16G/ETC,2025-02-06 00:00:00,2025-02-10 00:00:00,2025-02-05 00:00:00,,85,2,0,2025-02-11 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,85,170,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
2/6~2/7,,85test,,85-72601-010E,,85E125020044,,85-72601-010E,ASH-CF-i7-8850H/mDP/S16G/ETC,2/6~2/7,2025-02-10 00:00:00,,測具*2(單機),85,0,18.5,2025-02-11 00:00:00,"急件,(重要訂單)",,,,,,,,,,40,740,測試,45,832.5,測試,,,,,,,函數,,,,,,,,,,,,,,
2025-02-03 00:00:00,,59test,,91-7C005-2010,,91R125010090,,91-7C005-2010,EGX-MXM-A2000-4G-35W/Adlink logo,2025-02-03 00:00:00,2025-02-04 00:00:00,1/23重工,,1,0,4,2025-02-17 00:00:00,,1,4,,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-02-03 00:00:00,,59test,,59-7C001-1030,,59N125020114,2025-01-25 00:00:00,59-7C001-1030,MXM-RTX3000,2025-02-03 00:00:00,2025-02-04 00:00:00,,,60,0,2.6,2025-02-07 00:00:00,(重要訂單),60,156,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-03 00:00:00,,59test,,59-7C001-1030,,59R124120107,,59-7C001-1030,MXM-RTX3000,2025-02-03 00:00:00,2025-02-04 00:00:00,1/21重工,,1,0,2.6,2025-02-07 00:00:00,(重要訂單),1,2.6,,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2/7~2/8,,59test,,59-7C003-1040,,59N124110542,2/7 SMT,59-7C003-1040,MXM-T1000,2/7~2/8,2025-02-11 00:00:00,,PE(Byron)驗證,40,0,4,2025-02-11 00:00:00,"2/7 PE(Byron)驗證,2/8接測,2/11系統領",,,,,,,,,,,,,0,0,PE驗證,40,160,,,,,函數,,,,,,,,,,,,,,
2025-02-07 00:00:00,,59test,,59-7C004-2020,,59N125010097,2025-02-07 00:00:00,59-7C004-2020,EGX-MXM-A4500-16GB-80W/Adlink logo,2025-02-07 00:00:00,2025-02-10 00:00:00,,測具*4(雙機),30,0,4,2025-02-19 00:00:00,測具4套(重要訂單),,,,,,,,,,,,,30,120,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-08 00:00:00,,59test,,59-65444-0010,,59N125020243,2025-02-08 00:00:00,59-65444-0010,UNP aDB-1210AX,2025-02-08 00:00:00,2025-02-10 00:00:00,,,16,0,0.5,2025-02-10 00:00:00,2/10系統領(重要訂單),,,,,,,,,,,,,,,,16,8,,,,,函數,,,,,,,,,,,,,,
2/1~2/4,,85test,,85-7A104-2140,,85N125010267,55-7A104-2160 1/23,85-7A104-2140,AmITX-KB-G-Q170/ITS i5,2/1~2/4,2025-02-05 00:00:00,,59/85共用測具*2(單機),150,0,35,2025-02-10 00:00:00,測具2套(重要訂單),66,2310,測試,9,315,測試,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2/4~2/6,,59test,,59-7A104-1C30,,59N125020061,2025-01-22 00:00:00,59-7A104-1C30,AmITX-SL-G-H110/Data Modul,2/4~2/6,2025-02-11 00:00:00,,59/85共用測具*2(單機),128,0,37.5,2025-02-11 00:00:00,"2/11系統領,測具2套(重要訂單)",,,,53,1987.5,,62,2325,,13,487.5,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-05 00:00:00,,85ass,,85-7A104-2140,,85N125020363,55-7A104-2160 2/4,85-7A104-2140,AmITX-KB-G-Q170/ITS i5,2025-02-05 00:00:00,2025-02-10 00:00:00,2025-02-03 00:00:00,,150,3.5,0,2025-02-19 00:00:00,組裝(重要訂單),,,,,,,150,525,組裝,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2/6~2/8,,85test,,85-7A104-2140,,85N125020363,,85-7A104-2140,AmITX-KB-G-Q170/ITS i5,2/6~2/8,2025-02-10 00:00:00,02.91-7A104-2170,59/85共用測具*2(單機),150,0,35,2025-02-19 00:00:00,測具2套(重要訂單),,,,,,,,,,52,1820,測試,50,1750,測試,48,1680,測試,,,,函數,,,,,,,,,,,,,,
2025-02-05 00:00:00,,59test,,59-7A106-2510,,59N124120442,2025-02-04 00:00:00,59-7A106-2510,"AMSTX-CFP12-Q370, TPM/L-in/L-out/Mic-in",2025-02-05 00:00:00,2025-02-06 00:00:00,,,5,0,25,2025-02-06 00:00:00,2/6系統領,,,,,,,5,125,,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-02-03 00:00:00,,85ass,,85-66052-200E,,85E125020009,59-72513-F22E OK+55-66052-003E 2/1,85-66052-200E,Bizerba SMARC (16G) with Carrier Board,2025-02-03 00:00:00,2025-02-05 00:00:00,2025-01-10 00:00:00,生產過,50,5,0,2025-02-07 00:00:00,"急件,組裝(重要訂單)",50,250,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-04 00:00:00,,85test,,85-66052-200E,,85E125020009,,85-66052-200E,Bizerba SMARC (16G) with Carrier Board,2025-02-04 00:00:00,2025-02-05 00:00:00,,,50,0,15.5,2025-02-07 00:00:00,"急件,(重要訂單)",,,,50,775,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-03 00:00:00,,85ass,,85-77522-106E,,85E125020145,55-79028-005E 1/20+59-72131-2470 1/21+55-77522-002E 1/22,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-02-03 00:00:00,2025-02-04 00:00:00,,,110,3,0,2025-02-07 00:00:00,"急件,後組(分批送驗)(重要訂單)",110,330,後組,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
1/24~2/4,,85ass,,85-73102-630E,,85E125010116,55-73102-0060 1/20,85-73102-630E,COM-HPC-ALT-M128-26-BCM-4x10G,1/24~2/4,2025-02-06 00:00:00,2025-01-15 00:00:00,PE(Alan)驗證,2,5,0,2025-02-11 00:00:00,"1/24~2/3 PE(Alan)驗證,2/4接 組裝",0,0,PE驗證,2,10,組裝,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-02-05 00:00:00,,85test,,85-73102-630E,,85E125010116,55-73102-0060 1/20,85-73102-630E,COM-HPC-ALT-M128-26-BCM-4x10G,2025-02-05 00:00:00,2025-02-06 00:00:00,,,2,0,7,2025-02-11 00:00:00,,,,,,,,2,14,測試,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-02-05 00:00:00,,85test,,85-73102-2060,,85E125010214,55-73102-0060 OK+2/4新增,85-73102-2060,COM-HPC-ALT-Q32-17-BCM-4x10G,2025-02-05 00:00:00,2025-02-05 00:00:00,,異常-重排,3,0,33,2025-02-05 00:00:00,"急件,2/5下午包(91E125010214)",,,,,,,3,99,測試,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-02-06 00:00:00,,85test,,85-73102-614E,,85E124110317,59-73102-1050+59-77106-0030 OK,85-73102-614E,ASM-HPC-ALT-M128-26,2025-02-06 00:00:00,2025-02-07 00:00:00,異常,異常-重排,4,5,7,2025-02-07 00:00:00,"急件,2/7包(91E124110317)",,,,,,,,,,4,48,測試,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-02-03 00:00:00,,59test,,59-65A27-1010,,59N125020103,2025-01-25 00:00:00,59-65A27-1010,DMI-FM02-01,2025-02-03 00:00:00,2025-02-04 00:00:00,,,46,0,13,2025-02-18 00:00:00,2/5接85N125020103(Coating),46,598,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-04 00:00:00,,59test,,59-37572-0010,,59N125020163,2025-02-04 00:00:00,59-37572-0010,UNP DB-CFast,2025-02-04 00:00:00,2025-02-05 00:00:00,,,20,0,3,2025-02-21 00:00:00,85N125020163(重要訂單),,,,20,60,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2/6~2/7,,59test,,59-37581-3010,,59N125030009,2025-02-06 00:00:00,59-37581-3010,DB-3SSD/B/NTPM,2/6~2/7,2025-02-10 00:00:00,,,100,0,5,2025-02-27 00:00:00,"急件,2/10接85N125030009+85N125030011(ETT+Coating)(重要訂單)",,,,,,,,,,80,400,,20,100,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-06 00:00:00,,59test,,59-37593-0010,,59N125010277,2025-02-05 00:00:00,59-37593-0010,DB-CPCI01,2025-02-06 00:00:00,2025-02-11 00:00:00,,,10,0,5,2025-02-11 00:00:00,SRR需求(重要訂單),,,,,,,,,,10,50,,,,,,,,,,,函數,,,,,,,,,,1,,,,
2025-02-03 00:00:00,,85ass,,85-77B05-4020,,85N125030249,59-77B05-1030 OK,85-77B05-4020,ASH-DLAP-211 CB Orin Nano 4G,2025-02-03 00:00:00,2025-02-05 00:00:00,2025-01-15 00:00:00,,1,5,1,2025-02-11 00:00:00,組裝,1,6,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-02-04 00:00:00,,85test,,85-77B05-4020,,85N125030249,,85-77B05-4020,ASH-DLAP-211 CB Orin Nano 4G,2025-02-04 00:00:00,2025-02-05 00:00:00,,,1,5,1,2025-02-11 00:00:00,,,,,1,6,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2/4~2/5,,59test,,59-77B05-1030,,59N125010255,2025-02-04 00:00:00,59-77B05-1030,DLAP-211 CB NX/Nano with AFM,2/4~2/5,2025-02-14 00:00:00,,,30,0,20,2025-02-14 00:00:00,SS,,,,20,400,,10,200,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2025-02-04 00:00:00,,59test,,59-77B05-1030,,59T125020005,,59-77B05-1030,DLAP-211 CB NX/Nano with AFM,2025-02-04 00:00:00,2025-02-14 00:00:00,,,2,0,20,2025-02-14 00:00:00,SS,,,,2,40,,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-02-05 00:00:00,,59test,,59-77B07-1020,,59N125020077,2025-02-04 00:00:00,59-77B07-1020,DLAP-411 CB for NVIDIA Jetson AGX Orin,2025-02-05 00:00:00,2025-02-06 00:00:00,,,14,0,15,2025-02-06 00:00:00,2/6系統領(重要訂單),,,,,,,14,210,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-05 00:00:00,,59test,,59-77B07-1020,,59T125020007,,59-77B07-1020,DLAP-411 CB for NVIDIA Jetson AGX Orin,2025-02-05 00:00:00,2025-02-06 00:00:00,,,5,0,15,2025-02-06 00:00:00,2/6系統領(重要訂單),,,,,,,5,75,,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-02-04 00:00:00,,85ass,,85-77515-0020,,85N125010175,55-77515-0010 1/16+59-72215-3160 2/3,85-77515-0020,ECAR-Seatex ISP2020/KL-3965U,2025-02-04 00:00:00,2025-02-07 00:00:00,2025-01-16 00:00:00,,61,2,0,2025-02-07 00:00:00,組裝(重要訂單),,,,61,122,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2/5~2/6,,85test,,85-77515-0020,,85N125010175,,85-77515-0020,ECAR-Seatex ISP2020/KL-3965U,2/5~2/6,2025-02-07 00:00:00,,,61,0,10,2025-02-07 00:00:00,2/7系統領(重要訂單),,,,,,,45,450,測試,16,160,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
2/5~2/8,,59test,,59-65A71-0010,,59N125030003,2025-02-05 00:00:00,59-65A71-0010,NVR LED board,2/5~2/8,2025-02-10 00:00:00,,,500,0,5.5,2025-02-10 00:00:00,2/10系統領(重要訂單),,,,,,,70,385,,210,1155,,160,880,,60,330,,,,,函數,,,,,,,,,,,,,,
1/25~2/3,,85test,,85-65537-0020,,85N125010450,55-65537-0020 1/23,85-65537-0020,NVR MB,1/25~2/3,2025-02-04 00:00:00,,測具*4(單機),135,0,32,2025-02-04 00:00:00,"2/4系統領,測具4套(重要訂單)",35,1120,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-06 00:00:00,,85ass,,85-65537-0020,,85N124100617,55-65537-0020 2/5,85-65537-0020,NVR MB,2025-02-06 00:00:00,2025-02-10 00:00:00,2025-02-03 00:00:00,,150,8,0,2025-02-10 00:00:00,組裝(重要訂單),,,,,,,,,,150,1200,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
2/7~2/8,,85test,,85-65537-0020,,85N124100617,,85-65537-0020,NVR MB,2/7~2/8,2025-02-10 00:00:00,2502.93-F0114-0010,測具*4(單機),150,0,32,2025-02-10 00:00:00,"2/10系統領,測具4套(重要訂單)",,,,,,,,,,,,,100,3200,測試,50,1600,測試,,,,函數,,,,,,,,,,,,,,
2025-02-07 00:00:00,,85ass,,85-65537-0020,,85N125010476,55-65537-0020 2/6,85-65537-0020,NVR MB,2025-02-07 00:00:00,2025-02-11 00:00:00,2025-02-03 00:00:00,,150,8,0,2025-02-11 00:00:00,組裝(重要訂單),,,,,,,,,,,,,150,1200,組裝,,,,,,,函數,,,,,,,,,,,,,,
2/8~2/10,,85test,,85-65537-0020,,85N125010476,55-65537-0020 2/6,85-65537-0020,NVR MB,2/8~2/10,2025-02-11 00:00:00,2502.93-F0114-0010,測具*4(單機),150,0,32,2025-02-11 00:00:00,"2/11系統領,測具4套(重要訂單)",,,,,,,,,,,,,,,,50,1600,測試,,,,函數,,,,,,,,,,,,,,
2025-02-06 00:00:00,,59test,,59-14211-1010,,59N125020168,2025-02-06 00:00:00,59-14211-1010,NEON-ONO Carrier Board MIPI,2025-02-06 00:00:00,2025-02-11 00:00:00,,,40,0,7,2025-02-11 00:00:00,2/11系統領(重要訂單),,,,,,,,,,40,280,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-06 00:00:00,,59test,,59-A1029-0020,,59T125010012,AN77 OK,59-A1029-0020,"MLB-3100, Q670, W/AMP, DIO, TPM",2025-02-06 00:00:00,2025-03-10 00:00:00,,,43,0,20,2025-03-10 00:00:00,3/10系統領,,,,,,,,,,43,860,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-06 00:00:00,,59test,,59-A1029-0020,,59R125010049,,59-A1029-0020,"MLB-3100, Q670, W/AMP, DIO, TPM",2025-02-06 00:00:00,2025-03-10 00:00:00,1/23重工,,1,0,20,2025-03-10 00:00:00,3/10系統領,,,,,,,,,,1,20,,,,,,,,,,,函數,,,,,,,,,1,,,,,
2/7~2/11,,59test,,59-32209-100E,,59E124110296,55-32209-100E 1/22,59-32209-100E,RCPU-210/x86 SMARC carrier board,2/7~2/11,2025-02-14 00:00:00,,PE(Kyle)驗證,5,0,20,2025-02-14 00:00:00,"2/7~2/10 PE(Kyle)驗證,2/11接測,Ivy需求",,,,,,,,,,,,,0,0,PE驗證,,,,,,,函數,,,,,,,,,,,,,,
2025-02-08 00:00:00,,85ass,,85-R1002-1010,,85N125020328,55-R1002-1010+55-R1003-1010 OK,85-R1002-1010,"ROScube-X, w/AD-GMSL2, RQX-59G",2025-02-08 00:00:00,2025-02-18 00:00:00,無料,,6,5,0,2025-02-18 00:00:00,組裝,,,,,,,,,,,,,,,,6,30,組裝,,,,函數,,,,,,,,,,,,,,1
2025-02-08 00:00:00,,85ass,,85-66932-000C,,85E125010044,59-66932-000E 1/17,85-66932-000C,"Redflex DC-DC PSU board,CC",2025-02-08 00:00:00,2025-01-24 00:00:00,2025-01-01 00:00:00,尾數*1,52,2,0,2025-01-24 00:00:00,組裝(前置作業)(重要訂單),,,,,,,,,,,,,,,,1,2,組裝,,,,函數,,,,,,,,,,,,,1,
2025-02-08 00:00:00,,85ass,,85-31129-031D,,85E125040054,59-31129-015E ok,85-31129-031D,"VPX3-TL/W-11865MRE/M32/256/XMC2.0,ETT,CC",2025-02-08 00:00:00,2025-02-17 00:00:00,2/10+先coating,生產過,6,2,0,2025-02-24 00:00:00,組裝(前置作業),,,,,,,,,,,,,,,,6,12,組裝,,,,函數,,,,,,,,,,,,,,1
2025-02-04 00:00:00,,59test,,59-AA500-0010,,59T125010051, OK,59-AA500-0010,SB-DFL1,2025-02-04 00:00:00,2025-02-10 00:00:00,,,2,0,3,2025-02-10 00:00:00,2/10系統領,,,,2,6,,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-02-04 00:00:00,,59test,,59-A1033-1210,,59N125020145,2025-02-04 00:00:00,59-A1033-1210,"SP2-IMX8-Q, 8GB, 32GB, 12V, Audio, CT",2025-02-04 00:00:00,2025-02-05 00:00:00,,,20,0,15,2025-02-05 00:00:00,"急件,2/5系統領(重要訂單)",,,,20,300,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2/6~2/7,,59test,,59-46604-00J0,,59N125020397,2/6->2/7,59-46604-00J0,UNP Express-BASE,2/6~2/7,2025-02-07 00:00:00,,,2,0,12,2025-02-17 00:00:00,"急件,掃貨驗證,請安排2/7告知結果+91N125030302",,,,,,,,,,0,0,,2,24,,,,,,,,函數,,,,,,,,,,,1,,,
2/6~2/7,,59test,,59-46604-00J0,,59N125020404,2/6->2/7,59-46604-00J0,UNP Express-BASE,2/6~2/7,2025-02-07 00:00:00,,,3,0,12,2025-02-17 00:00:00,"急件,掃貨驗證,請安排2/7告知結果+91N125030302",,,,,,,,,,0,0,,3,36,,,,,,,,函數,,,,,,,,,,,1,,,
2025-02-07 00:00:00,,59test,,59-A1033-2010,,59R125020011,,59-A1033-2010,"SP2-IMX8-Q, 4GB, 32GB, 12-24V, WT1",2025-02-07 00:00:00,2025-02-07 00:00:00,2/6重工,Fail,1,0,15,2025-02-07 00:00:00,"急件,掃貨驗證,請安排2/7告知結果",,,,,,,,,,,,,1,15,,,,,,,,函數,,,,,,,,,,,1,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-03 00:00:00,,59test,,59-44842-001E,,59E125020040,55-44842-001E 1/24,59-44842-001E,ABX-230AFM-4USB2,2025-02-03 00:00:00,2025-02-06 00:00:00,"製令過C4
59N125010430",生產過,200,0,3.5,2025-02-06 00:00:00,2/6系統領,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2/3~2/5,,59test,,59-32209-002E,,59E124120388,55-32209-002E 1/22,59-32209-002E,RCPU-200/SMARC carrier board,2/3~2/5,2025-02-10 00:00:00,PCC-Ivy通知移除,PE(Kyle)驗證,10,0,20,2025-02-10 00:00:00,"2/3~2/4 PE(Kyle)驗證,2/5接測,Ivy需求",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2/6~2/7,,59test,,59-66876-0010,,59N125030005,2025-02-06 00:00:00,59-66876-0010,Capsule Axon 2 Serial Daughterboard,2/6~2/7,2025-02-10 00:00:00,Rory移除, 66876與66942共用測具*2(雙機),180,0,3.25,2025-02-10 00:00:00,2/10系統領(重要訂單),,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2/3~2/5,,85ass,,85-19701-220E,,85E124120185,55-44A00-0010 1/22,85-19701-220E,EMU-210 with OCPP License,2/3~2/5,2025-02-10 00:00:00,2025-01-20 00:00:00,PE(Jay Huang)驗證,10,8,0,2025-02-14 00:00:00,"2/3~2/4 PE(Jay Huang)驗證,2/5接 組裝",0,0,PE驗證,0,0,PE驗證,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-02-06 00:00:00,,85test,,85-19701-220E,,85E124120185,,85-19701-220E,EMU-210 with OCPP License,2025-02-06 00:00:00,2025-02-10 00:00:00,PE驗證Fail,,10,0,12,2025-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2/4~2/11,,85ass,,85-96265-000E,,85E125010152,55-96265-001E 1/24,85-96265-000E,PCIe Gen5 Peripheral OCP test card,2/4~2/11,2025-02-13 00:00:00,1/24+PE驗證Fail,PE(Allan Yang)驗證,24,5,0,2025-02-13 00:00:00,"2/4~2/10 PE(Allan Yang)驗證,2/11接 組裝,DEV-0053070(僅組裝,不測試),PCC-Emma需求(重要訂單)",,,,0,0,PE驗證,0,0,PE驗證,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,總數量,總工時,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,當日總工時,1392,20746.5,,1238,21762.7,,1706,20412.9,,1699,20539.800000000003,,1430,18487.2,,939,12310.5,,0,0,,8404,114259.59999999999,,9,1,10,2,9,2,8,4,7,0,4,3
,,,,,,,,,,,,,,,,,,,9,2.503186274509804,,10,3.0013235294117653,,9,2.3396568627450987,,8,2.4018627450980405,,7,2.562352941176471,,4,7.327678571428572,,,,,,20.13606092436975,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,34,460,15640,,,,,,,,,,34,390,13260,28,460,12880,,,,,,,,,,,,,,,,,,
,,59test,,,,,,,,,,,,,,,,59,33.5,640,21260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85ass,,,,,,,,,,,,,,,,85,共計32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,91階,,,,,,,,,,,,,,,,91,,2月新增PT*2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,公式 All,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,組裝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,生產過,,,,,,,,測試,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,DIP-Coating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,ETT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
