Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2025-03-17 00:00:00,Monday,Unnamed: 21,2025-03-18 00:00:00,Tuesday,Unnamed: 24,2025-03-19 00:00:00,Wednesday,Unnamed: 27,2025-03-20 00:00:00,Thursday,Unnamed: 30,2025-03-21 00:00:00,Friday,Unnamed: 33,2025-03-22 00:00:00,Saturday,Unnamed: 36,2025-03-23 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2025-03-17 00:00:00.1,Unnamed: 44,2025-03-18 00:00:00.1,Unnamed: 46,2025-03-19 00:00:00.1,Unnamed: 48,2025-03-20 00:00:00.1,Unnamed: 50,2025-03-21 00:00:00.1,Unnamed: 52,2025-03-22 00:00:00.1,Unnamed: 54
3/21~3/24,,85ass,,85-73102-6040,,85E125040103,55-73102-1050 3/17,85-73102-6040,COM-HPC-ALT-M128-26,3/21~3/24,2025-03-26 00:00:00,2025-03-05 00:00:00,PE(Alan)驗證,12,5,0,2025-03-27 00:00:00,"3/21 PE(Alan)驗證,3/24接 組裝",,,,,,,,,,,,,0,0,PE驗證,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85ass,,85-73301-201E,,85R125030099,,85-73301-201E,COM-HPC-cRLS-i7-13700E-3DIMM-ASSY,2025-03-17 00:00:00,2025-03-17 00:00:00,5F重工,,2,2,0,2025-03-18 00:00:00,"急件,由 85E125030194轉入,CPN-051407(更換品名),3/17下午包(91E125030194)",2,4,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-03-17 00:00:00,,59test,,59-37581-5010,,59N125030227,2025-03-15 00:00:00,59-37581-5010,DB-3SSDSM,2025-03-17 00:00:00,2025-03-18 00:00:00,,,52,0,5,2025-04-07 00:00:00,3/25接85N125030227(ETT+Coating),52,260,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/18~3/19,,59test,,59-37616-1110,,59N125020358,2025-03-18 00:00:00,59-37616-1110,DB-3SSD/iSLC/B/NTPM/40G,3/18~3/19,2025-03-20 00:00:00,,,300,0,4,2025-03-26 00:00:00,"急件,3/20接85N125030503+85N125030505+85N125020358+85N125020359",,,,100,400,,200,800,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-19 00:00:00,,85ass,,85-77B05-0120,,85N125020488,59-77B05-1030 OK,85-77B05-0120,ASH-DLAP-211 CB Orin NX 16GB,2025-03-19 00:00:00,2025-03-21 00:00:00,2025-03-17 00:00:00,,2,5,0,2025-03-25 00:00:00,組裝(重要訂單),,,,,,,2,10,組裝,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-03-20 00:00:00,,85test,,85-77B05-0120,,85N125020488,,85-77B05-0120,ASH-DLAP-211 CB Orin NX 16GB,2025-03-20 00:00:00,2025-03-21 00:00:00,,,2,0,1,2025-03-25 00:00:00,(重要訂單),,,,,,,,,,2,2,測試,,,,,,,,,,函數,,,,,,,,,1,,,,,
3/20~3/21,,59test,,59-77B05-0060,,59N125010020,2025-03-19 00:00:00,59-77B05-0060,DLAP-211 CB NX/Nano without AFM,3/20~3/21,2025-03-26 00:00:00,,,70,0,20,2025-03-26 00:00:00,3/26系統領(重要訂單),,,,,,,,,,58,1160,,12,240,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,59test,,59-77B07-1020,,59N125030157,2025-03-20 00:00:00,59-77B07-1020,DLAP-411 CB for NVIDIA Jetson AGX Orin,2025-03-21 00:00:00,2025-03-26 00:00:00,,,16,0,15,2025-03-26 00:00:00,3/26系統領(重要訂單),,,,,,,,,,,,,16,240,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,59test,,59-77B07-1020,,59T125030042,,59-77B07-1020,DLAP-411 CB for NVIDIA Jetson AGX Orin,2025-03-21 00:00:00,2025-03-26 00:00:00,,,3,0,15,2025-03-26 00:00:00,3/26系統領,,,,,,,,,,,,,3,45,,,,,,,,函數,,,,,,,,,,,1,,,
2025-03-18 00:00:00,,85ass,,85-77515-0020,,85N124120380,59-72215-3160 3/13+55-77515-0010 3/17,85-77515-0020,ECAR-Seatex ISP2020/KL-3965U,2025-03-18 00:00:00,2025-03-21 00:00:00,2025-03-12 00:00:00,,63,3,0,2025-03-21 00:00:00,組裝(重要訂單),,,,63,189,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/19~3/20,,85test,,85-77515-0020,,85N124120380,,85-77515-0020,ECAR-Seatex ISP2020/KL-3965U,3/19~3/20,2025-03-21 00:00:00,,,63,0,26,2025-03-21 00:00:00,3/21系統領(重要訂單),,,,,,,45,1170,測試,18,468,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-19 00:00:00,,59test,,59-66046-4210,,59T125030037,,59-66046-4210,"EMP-510 w/Fan for(i5-1145G7E)_Lan*2,fTPM",2025-03-19 00:00:00,2025-03-20 00:00:00,,,1,0,10,2025-03-20 00:00:00,"急件,3/20系統領(重要訂單)",,,,,,,1,10,,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-03-19 00:00:00,,59test,,59-66046-2010,,59T125020010,,59-66046-2010,EMP-300-CQ CB for (6305E),2025-03-19 00:00:00,2025-03-20 00:00:00,,,3,0,14,2025-03-20 00:00:00,"急件,3/20系統領(重要訂單)",,,,,,,3,42,,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-03-17 00:00:00,,85ass,,85-19701-0030,,85N125040349,55-19701-0020 OK,85-19701-0030,EMU-200L,2025-03-17 00:00:00,2025-03-19 00:00:00,2025-03-06 00:00:00,,4,8,0,2025-03-26 00:00:00,組裝(重要訂單),4,32,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-03-18 00:00:00,,85test,,85-19701-0030,,85N125040349,,85-19701-0030,EMU-200L,2025-03-18 00:00:00,2025-03-19 00:00:00,,,4,0,10,2025-03-26 00:00:00,(重要訂單),,,,4,40,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-03-17 00:00:00,,85ass,,85-19701-020E,,85E124120187,55-19701-0020 OK,85-19701-020E,EMU-200 with OCPP License,2025-03-17 00:00:00,2025-03-20 00:00:00,2025-03-10 00:00:00,,10,9,0,2025-03-26 00:00:00,組裝,10,90,組裝,,,,,,,,,,,,,,,,,,,函數,,,,1,,,,,,,,,,
3/18~3/19,,85test,,85-19701-020E,,85E124120187,,85-19701-020E,EMU-200 with OCPP License,3/18~3/19,2025-03-20 00:00:00,,PE(Jay Huang)驗證,10,0,17,2025-03-26 00:00:00,"3/18 PE(Jay Huang)驗證,3/19接測",,,,0,0,PE驗證,10,170,測試,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2025-03-17 00:00:00,,85ass,,85-19701-221E,,85E125040212,55-44A00-0010 OK,85-19701-221E,EMU-210 with OCPP License,2025-03-17 00:00:00,2025-03-20 00:00:00,2025-03-10 00:00:00,,8,8,0,2025-03-26 00:00:00,組裝,8,64,組裝,,,,,,,,,,,,,,,,,,,函數,,,,1,,,,,,,,,,
3/18~3/19,,85test,,85-19701-221E,,85E125040212,,85-19701-221E,EMU-210 with OCPP License,3/18~3/19,2025-03-20 00:00:00,,PE(Jay Huang)驗證,8,0,12,2025-03-26 00:00:00,"3/18 PE(Jay Huang)驗證,3/19接測",,,,0,0,PE驗證,8,96,測試,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2025-03-19 00:00:00,,85ass,,91-19701-221E,,91R125030076,,91-19701-221E,EMU-210 with OCPP License,2025-03-19 00:00:00,2025-03-20 00:00:00,5F重工,,3,8,0,2025-03-26 00:00:00,組裝,,,,,,,3,24,組裝,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-03-19 00:00:00,,85test,,91-19701-221E,,91R125030076,,91-19701-221E,EMU-210 with OCPP License,2025-03-19 00:00:00,2025-03-20 00:00:00,,,3,0,12,2025-03-26 00:00:00,,,,,,,,3,36,測試,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-03-17 00:00:00,,85ass,,85-66035-00DE,,85E125030056,55-66035-035E 3/11+59-72128-2330 3/11,85-66035-00DE,Nirvana CB/Express-SL-i5-6440EQ/DDR4,2025-03-17 00:00:00,2025-03-19 00:00:00,2025-03-12 00:00:00,生產過,46,3.4,0,2025-03-19 00:00:00,組裝(重要訂單),46,156.4,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,85test,,85-66035-00DE,,85E125030056,,85-66035-00DE,Nirvana CB/Express-SL-i5-6440EQ/DDR4,2025-03-18 00:00:00,2025-03-19 00:00:00,,,46,0,23.27,2025-03-19 00:00:00,3/19系統領(重要訂單),,,,46,1070.42,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,85test,,85-66035-02BE,,85T125030029,,85-66035-02BE,Nirvana CB/Express-SL-i5-6440EQ NK7,2025-03-18 00:00:00,2025-03-19 00:00:00,,,2,0,27,2025-03-19 00:00:00,系統領(重要訂單),,,,2,54,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
3/21~3/22,,59test,,59-65A71-0010,,59N125040008,2025-03-20 00:00:00,59-65A71-0010,NVR LED board,3/21~3/22,2025-03-28 00:00:00,,,350,0,5.5,2025-03-28 00:00:00,3/28系統領,,,,,,,,,,,,,200,1100,,150,825,,,,,函數,,,,,,,,,,,,,,
3/22~3/25,,59test,,59-65A71-0010,,59N125020470,2025-03-21 00:00:00,59-65A71-0010,NVR LED board,3/22~3/25,2025-03-31 00:00:00,,,300,0,5.5,2025-03-31 00:00:00,3/31系統領,,,,,,,,,,,,,,,,10,55,,,,,函數,,,,,,,,,,,,,,1
3/15~3/18,,85test,,85-65537-0020,,85N125040060,55-65537-0020 3/12,85-65537-0020,NVR MB,3/15~3/18,2025-03-19 00:00:00,可用4機排測,測具*4(單機),149,0,32,2025-03-19 00:00:00,"3/19系統領,測具4->2套(重要訂單)",75,2400,測試,19,608,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85ass,,85-65537-0120,,85N125030359,55-65537-0120 3/13,85-65537-0120,NVR MB w/o PoE ports,2025-03-17 00:00:00,2025-03-20 00:00:00,2025-03-10 00:00:00,,149,8,0,2025-03-20 00:00:00,組裝(重要訂單),149,1192,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/18~3/19,,85test,,85-65537-0120,,85N125030359,,85-65537-0120,NVR MB w/o PoE ports,3/18~3/19,2025-03-20 00:00:00,可用4機排測,測具*4(單機),149,0,15,2025-03-20 00:00:00,"3/20系統領,測具4->2套(重要訂單)",,,,115,1725,測試,34,510,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85ass,,85-65537-0120,,85N125030482,55-65537-0120 3/13,85-65537-0120,NVR MB w/o PoE ports,2025-03-17 00:00:00,2025-03-20 00:00:00,2025-03-10 00:00:00,,1,8,0,2025-03-20 00:00:00,組裝(重要訂單),1,8,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-03-18 00:00:00,,85test,,85-65537-0120,,85N125030482,,85-65537-0120,NVR MB w/o PoE ports,2025-03-18 00:00:00,2025-03-20 00:00:00,,測具*4(單機),1,0,15,2025-03-20 00:00:00,SRR需求(入RY05)(重要訂單),,,,1,15,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-03-18 00:00:00,,85test,,85-65537-0120,,85T125030047,,85-65537-0120,NVR MB w/o PoE ports,2025-03-18 00:00:00,2025-03-20 00:00:00,,測具*4(單機),1,0,15,2025-03-20 00:00:00,SRR需求(入RY05)(重要訂單),,,,1,15,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
3/20~3/21,,59test,,59-A1032-0020,,59N125020492,DIP Delay 3/18->3/19,59-A1032-0020,MLC-S ADL MB,3/20~3/21,2025-03-22 00:00:00,,,102,0,20,2025-03-22 00:00:00,"急件,3/24系統領",,,,,,,0,0,,59,1180,,39,780,,,,,,,,函數,,,,,,,,,,,,,,
3/21~3/22,,59test,,59-A1032-100E,,59E125030145,55-A1032-100E 3/20可通知提前,59-A1032-100E,MLC-S ADL MB Dual BIOS,3/21~3/22,2025-03-26 00:00:00,,生產過,40,0,20,2025-03-26 00:00:00,3/26系統領(重要訂單),,,,,,,,,,,,,20,400,,20,400,,,,,函數,,,,,,,,,,,,,,
3/22~3/24,,59test,,59-A3034-0020,,59N125020356,2025-03-21 00:00:00,59-A3034-0020,MLC8 Touch Function Key,3/22~3/24,2025-03-25 00:00:00,,,250,0,6,2025-03-27 00:00:00,(重要訂單),,,,,,,,,,,,,,,,150,900,,,,,函數,,,,,,,,,,,,,,
3/18~3/19,,59test,,59-A3036-0010,,59N125050028,2025-03-17 00:00:00,59-A3036-0010,MLC8 Light Bar Board,3/18~3/19,2025-03-20 00:00:00,,,98,0,13,2025-03-25 00:00:00,(重要訂單),,,,90,1170,,8,104,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2025-03-17 00:00:00,,59test,,59-65636-0020,,59N124120313,2025-03-14 00:00:00,59-65636-0020,SCB-02,2025-03-17 00:00:00,2025-03-27 00:00:00,,,32,0,20,2025-03-27 00:00:00,3/27系統領,32,640,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85ass,,85-14102-4030,,85N125040194,55-19700-5010 OK+55-14102-0020 11/27,85-14102-4030,SDAQ-216,2025-03-17 00:00:00,2025-03-21 00:00:00,2024-12-17 00:00:00,,40,10,0,2025-03-28 00:00:00,組裝(重要訂單),40,400,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,85test,,85-14102-4030,,85N125040194,,85-14102-4030,SDAQ-216,2025-03-18 00:00:00,2025-03-21 00:00:00,2411.91-14102-4030-1,14102/19012/19015測具共用,40,0,26,2025-03-28 00:00:00,(重要訂單),,,,40,1040,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,59test,,59-79207-001E,,59E125010124,55-79207-001E 3/11,59-79207-001E,Seatex ISP2020 I/O Board,2025-03-18 00:00:00,2025-03-21 00:00:00,,生產過,120,0,2,2025-03-21 00:00:00,3/21系統領(重要訂單),,,,120,240,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-19 00:00:00,,59test,,59-A1033-0020,,59N124110209,2025-03-18 00:00:00,59-A1033-0020,"SP2-IMX8-Q, 2GB, 32GB, 12V, CT1",2025-03-19 00:00:00,2025-03-25 00:00:00,,,28,0,13,2025-03-25 00:00:00,SS,,,,,,,28,364,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/18~3/19,,59test,,59-A1033-210E,,59E125040063,59-A1033-210E 3/14,59-A1033-210E,"SP2-IMX8-Q, 4GB, 32GB, 12V, WT-A1",3/18~3/19,2025-03-20 00:00:00,,PE(Byron)驗證,20,0,14,2025-03-20 00:00:00,"急件,3/18 PE(Byron)驗證,3/19接測,3/20包裝入庫(重要訂單)",,,,0,0,PE驗證,20,280,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,85test,,85-A1027-3A0E,,85R125030053,,85-A1027-3A0E,"SP-TGL,i5,PCAP,12V,TPM/MLC-M/Full IO RW",2025-03-21 00:00:00,2025-03-27 00:00:00,5F重工,異常-重排,10,5,25,2025-03-27 00:00:00,3/27系統領,,,,,,,,,,,,,10,300,測試,,,,,,,函數,,,,,,,,,,,,1,,
2025-03-20 00:00:00,,85ass,,85-27019-3010,,85N125040388,無卡,85-27019-3010,SuperCAT EM-2P00D,2025-03-20 00:00:00,2025-03-24 00:00:00,2025-03-17 00:00:00,,15,4,0,2025-03-26 00:00:00,組裝(重要訂單),,,,,,,,,,15,60,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,85test,,85-27019-3010,,85N125040388,,85-27019-3010,SuperCAT EM-2P00D,2025-03-21 00:00:00,2025-03-24 00:00:00,,,15,0,5,2025-03-26 00:00:00,(重要訂單),,,,,,,,,,,,,15,75,測試,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85ass,,85-R1002-1010,,85N125040269,55-R1003-1010+55-R1002-1010 3/14,85-R1002-1010,"ROScube-X, w/AD-GMSL2, RQX-59G",2025-03-17 00:00:00,2025-03-19 00:00:00,無料,,15,5,0,2025-03-19 00:00:00,組裝,15,75,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,85test,,85-R1002-1010,,85N125040269,,85-R1002-1010,"ROScube-X, w/AD-GMSL2, RQX-59G",2025-03-18 00:00:00,2025-03-19 00:00:00,,,15,0,16,2025-03-19 00:00:00,3/19系統領,,,,15,240,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85ass,,85-R1002-1010,,85N125030413,55-R1003-1010 OK+55-R1002-1010 3/14(特採領用RY05),85-R1002-1010,"ROScube-X, w/AD-GMSL2, RQX-59G",2025-03-17 00:00:00,2025-03-19 00:00:00,無料,,2,5,0,2025-03-19 00:00:00,組裝(55-R1002-1010 3/14(特採DEV-0053697領用RY05))(重要訂單),2,10,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-03-18 00:00:00,,85test,,85-R1002-1010,,85N125030413,,85-R1002-1010,"ROScube-X, w/AD-GMSL2, RQX-59G",2025-03-18 00:00:00,2025-03-19 00:00:00,,,2,0,16,2025-03-19 00:00:00,3/19系統領(重要訂單),,,,2,32,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-03-21 00:00:00,,85ass,,85-R1002-2010,,85N125040111,55-R1003-0010 3/14+55-R1002-0010 3/20,85-R1002-2010,"ROScube-X, w/ AD-adapter, RQX-590",2025-03-21 00:00:00,2025-03-25 00:00:00,無料,,2,5,0,2025-03-25 00:00:00,組裝(重要訂單),,,,,,,,,,,,,2,10,組裝,,,,,,,函數,,,,,,,,,,,1,,,
2025-03-22 00:00:00,,85test,,85-R1002-2010,,85N125040111,,85-R1002-2010,"ROScube-X, w/ AD-adapter, RQX-590",2025-03-22 00:00:00,2025-03-25 00:00:00,,,2,0,14,2025-03-25 00:00:00,3/25系統領(重要訂單),,,,,,,,,,,,,,,,2,28,測試,,,,函數,,,,,,,,,,,,,1,
2025-03-21 00:00:00,,85ass,,85-R1002-2010,,85N125050128,55-R1003-0010 3/14+55-R1002-0010 3/20,85-R1002-2010,"ROScube-X, w/ AD-adapter, RQX-590",2025-03-21 00:00:00,2025-04-11 00:00:00,無料,,3,5,0,2025-04-11 00:00:00,組裝(重要訂單),,,,,,,,,,,,,3,15,組裝,,,,,,,函數,,,,,,,,,,,1,,,
2025-03-22 00:00:00,,85test,,85-R1002-2010,,85N125050128,,85-R1002-2010,"ROScube-X, w/ AD-adapter, RQX-590",2025-03-22 00:00:00,2025-04-11 00:00:00,,,3,0,14,2025-04-11 00:00:00,4/11系統領(重要訂單),,,,,,,,,,,,,,,,3,42,測試,,,,函數,,,,,,,,,,,,,1,
2025-03-18 00:00:00,,59test,,59-A2054-0010,,59N124120156,2025-03-17 00:00:00,59-A2054-0010,Triton TUI Scaler Board w/CAP protect,2025-03-18 00:00:00,2025-03-21 00:00:00,,,6,0,20,2025-03-21 00:00:00,3/21系統領,,,,6,120,,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2025-03-17 00:00:00,,85ass,,85-33323-2050,,85N125030092,55-33319-2020 2/13上海+55-33323-2030 3/4,85-33323-2050,ASM xBP-3019A,2025-03-17 00:00:00,2025-03-20 00:00:00,,,16,3,0,2025-03-20 00:00:00,組裝(重要訂單),16,48,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,85test,,85-33323-2050,,85N125030092,,85-33323-2050,ASM xBP-3019A,2025-03-18 00:00:00,2025-03-20 00:00:00,,,16,0,8,2025-03-20 00:00:00,3/20系統領(重要訂單),,,,16,128,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-22 00:00:00,,59test,,59-38210-0050,,59N125010174,2025-03-21 00:00:00,59-38210-0050,xeBP-2785,2025-03-22 00:00:00,2025-03-25 00:00:00,,,70,0,10,2025-03-25 00:00:00,3/25系統領(重要訂單),,,,,,,,,,,,,,,,70,700,,,,,函數,,,,,,,,,,,,,,
2025-03-22 00:00:00,,59test,,59-38210-0050,,59T125010008,,59-38210-0050,xeBP-2785,2025-03-22 00:00:00,2025-03-25 00:00:00,,,4,0,10,2025-03-25 00:00:00,3/25系統領(重要訂單),,,,,,,,,,,,,,,,4,40,,,,,函數,,,,,,,,,,,,,1,
2025-03-20 00:00:00,,85test,,85-36402-00F0,,85N125030138,,85-36402-00F0,cPCI-8168A,2025-03-20 00:00:00,2025-03-20 00:00:00,PE驗證Fail,異常-重排,8,0,10,2025-03-20 00:00:00,"急件,掃貨驗證,請安排3/20告知結果+91N125030139(重要訂單)",,,,,,,,,,8,80,測試,,,,,,,,,,函數,,,,,,,,,,1,,,,
2025-03-21 00:00:00,,59test,,59-72121-A680,,59R125030105,,59-72121-A680,Express-IBR-i7-3517UE/Td,2025-03-21 00:00:00,2025-03-21 00:00:00,3/20重工,,1,0,14.95,2025-03-21 00:00:00,"急件,掃貨驗證,請安排3/21告知結果",,,,,,,,,,,,,1,14.95,,,,,,,,函數,,,,,,,,,,,1,,,
2025-03-21 00:00:00,,59test,,59-72121-A680,,59R125030104,,59-72121-A680,Express-IBR-i7-3517UE/Td,2025-03-21 00:00:00,2025-03-21 00:00:00,3/20重工,,1,0,14.95,2025-03-21 00:00:00,"急件,掃貨驗證,請安排3/21告知結果",,,,,,,,,,,,,1,14.95,,,,,,,,函數,,,,,,,,,,,1,,,
2025-03-21 00:00:00,,59test,,59-72121-A680,,59R125030103,,59-72121-A680,Express-IBR-i7-3517UE/Td,2025-03-21 00:00:00,2025-03-21 00:00:00,3/20重工,,1,0,14.95,2025-03-21 00:00:00,"急件,掃貨驗證,請安排3/21告知結果",,,,,,,,,,,,,1,14.95,,,,,,,,函數,,,,,,,,,,,1,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,異常,,,,異常,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-20 00:00:00,,59test,,59-73102-0060,,59N124090502,2025-03-19 00:00:00,59-73102-0060,COM-HPC-ALT,2025-03-20 00:00:00,2025-03-27 00:00:00,Karen通知移除,,10,0,35,2025-03-27 00:00:00,SS,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-22 00:00:00,,59test,,59-77805-0040,,59N125020344,2025-03-21 00:00:00,59-77805-0040,UNP MiniBase-10R,2025-03-22 00:00:00,2025-03-24 00:00:00,Karen通知移除,,6,0,19,2025-04-02 00:00:00,91N125020344,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,59test,,59-66942-0010,,59N125030053,2025-03-20 00:00:00,59-66942-0010,Capsule Axon 2 Mainboard,2025-03-21 00:00:00,2025-03-25 00:00:00,SMT已移除-退料中, 66876與66942共用測具*2(雙機),160,0,4,2025-03-25 00:00:00,3/25系統領(重要訂單),,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,59test,,59-7C005-3030,,59N125040113,2025-03-17 00:00:00,59-7C005-3030,EGX-MXM-A2000-8G-35W/Adlink logo,2025-03-17 00:00:00,2025-03-18 00:00:00,3/6 Rory通知移除,測具*4(單機),52,0,4,2025-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85ass,,AG-M9037-66104,,RMA125030004,,AG-M9037-66104,M9037-66104,2025-03-17 00:00:00,2025-03-18 00:00:00,5F重工(RMA 3/14提供),,1,22,0,2025-03-20 00:00:00,"急件,組裝",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85test,,AG-M9037-66104,,RMA125030004,,AG-M9037-66104,M9037-66104,2025-03-17 00:00:00,2025-03-18 00:00:00,Jojo通知移除,M9035/M9037/M9038測具共用(24台/天),1,0,39,2025-03-20 00:00:00,"急件,測試",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/18~3/20,,59test,,59-66942-0020,,59N125040322,2025-03-13 00:00:00,59-66942-0020,Capsule Axon 2 Mainboard,3/18~3/20,2025-03-21 00:00:00,已安排3/12, 66876與66942共用測具*2(雙機),560,0,4,2025-03-21 00:00:00,3/21系統領,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,59test,,59-63515-0080,,59N125030132,2025-03-05 00:00:00,59-63515-0080,M9019-66501,2025-03-21 00:00:00,2025-03-25 00:00:00,轉報廢*1,DIP-補漆 尾數*1,100,0,4,2025-03-25 00:00:00,3/25系統領(重要訂單),,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/12~3/20,,85test,,91-37199-0210,,91R125020102,2025-03-10 00:00:00,91-37199-0210,cPCI-R6100AT-3YW,3/12~3/20,2025-03-21 00:00:00,3/10重工+PE驗證Fail,PE(Stanley)驗證,1,10,18,2025-04-11 00:00:00,"3/12~3/19 PE(Stanley)驗證,3/20接測",0,0,PE驗證,0,0,PE驗證,0,0,PE驗證,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/20~3/21,,59test,,59-67201-001E,,59E125010269,55-67201-001E 3/18,59-67201-001E,ADi-BPA3-AD-Everi,3/20~3/21,2025-03-24 00:00:00,PE驗證Fail,PE(Byron)驗證,40,0,10,2025-03-24 00:00:00,"急件,3/20 PE(Byron)驗證,3/21接測,3/24包(重要訂單)",,,,,,,,,,0,0,PE驗證,0,0,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
